0.4307692307692308, 0.4307692307692308, 0.43846153846153846, 0.43846153846153846, 0.44615384615384623, 0.44615384615384623, 0.44615384615384623, 0.4538461538461539, 0.4538461538461539, 0.4538461538461539
0.4307692307692308, 0.43846153846153846, 0.43846153846153846, 0.44615384615384623, 0.44615384615384623, 0.44615384615384623, 0.44615384615384623, 0.44615384615384623, 0.44615384615384623, 0.44615384615384623
0.4307692307692308, 0.4307692307692308, 0.43846153846153846, 0.43846153846153846, 0.44615384615384623, 0.44615384615384623, 0.44615384615384623, 0.43846153846153846, 0.4307692307692308, 0.4307692307692308
0.4307692307692308, 0.4307692307692308, 0.43846153846153846, 0.44615384615384623, 0.9153846153846155, 0.9076923076923078, 0.9230769230769231, 0.9230769230769231, 0.9230769230769231, 0.9307692307692309
0.4307692307692308, 0.43846153846153846, 0.43846153846153846, 0.43846153846153846, 0.44615384615384623, 0.44615384615384623, 0.4538461538461539, 0.46153846153846156, 0.4692307692307693, 0.4692307692307693
0.4307692307692308, 0.43846153846153846, 0.43846153846153846, 0.43846153846153846, 0.44615384615384623, 0.4538461538461539, 0.46153846153846156, 0.4692307692307693, 0.47692307692307695, 0.48461538461538467
0.4307692307692308, 0.4307692307692308, 0.43846153846153846, 0.44615384615384623, 0.44615384615384623, 0.44615384615384623, 0.44615384615384623, 0.4538461538461539, 0.44615384615384623, 0.44615384615384623
0.4307692307692308, 0.4307692307692308, 0.43846153846153846, 0.43846153846153846, 0.44615384615384623, 0.44615384615384623, 0.4538461538461539, 0.4538461538461539, 0.46153846153846156, 0.4692307692307693
0.4307692307692308, 0.4307692307692308, 0.43846153846153846, 0.44615384615384623, 0.4538461538461539, 0.4538461538461539, 0.4538461538461539, 0.4538461538461539, 0.4538461538461539, 0.4692307692307693
0.4307692307692308, 0.4307692307692308, 0.43846153846153846, 0.44615384615384623, 0.4538461538461539, 0.4538461538461539, 0.46153846153846156, 0.4692307692307693, 0.47692307692307695, 0.48461538461538467
0.4307692307692308, 0.43846153846153846, 0.44615384615384623, 0.4538461538461539, 0.4538461538461539, 0.4538461538461539, 0.4692307692307693, 0.49230769230769234, 0.49230769230769234, 0.49230769230769234
